5 Minutes,Speed (mph),# Lane Points,% Observed
1/3/2024 7:20,65.00,2,0.00
1/3/2024 7:25,65.10,2,0.00
1/3/2024 7:30,65.00,2,0.00
1/3/2024 7:35,64.80,2,0.00
1/3/2024 7:40,64.70,2,0.00
1/3/2024 7:45,64.80,2,0.00
1/3/2024 7:50,64.70,2,0.00
1/3/2024 7:55,64.80,2,0.00
1/3/2024 8:00,64.80,2,0.00
1/3/2024 8:05,64.80,2,0.00
1/3/2024 8:10,64.80,2,0.00
1/3/2024 8:15,64.70,2,0.00
1/3/2024 8:20,64.70,2,0.00
1/3/2024 8:25,64.60,2,0.00
1/3/2024 8:30,64.50,2,0.00
1/3/2024 8:35,64.50,2,0.00
1/3/2024 8:40,64.40,2,0.00
1/3/2024 8:45,64.40,2,0.00
1/3/2024 8:50,64.40,2,0.00
1/3/2024 8:55,64.30,2,0.00
1/3/2024 9:00,64.40,2,0.00
1/3/2024 9:05,64.40,2,0.00
1/3/2024 9:10,64.20,2,0.00
1/3/2024 9:15,64.20,2,0.00
1/3/2024 9:20,64.20,2,0.00
1/3/2024 9:25,64.20,2,0.00
1/3/2024 9:30,64.10,2,0.00
1/3/2024 9:35,64.20,2,0.00
1/3/2024 9:40,64.20,2,0.00
1/3/2024 9:45,64.20,2,0.00
1/3/2024 9:50,64.30,2,0.00
1/3/2024 9:55,64.40,2,0.00
1/3/2024 10:00,64.30,2,0.00
1/3/2024 10:05,64.50,2,0.00
1/3/2024 10:10,64.40,2,0.00
1/3/2024 10:15,64.50,2,0.00
1/3/2024 10:20,64.70,2,0.00
1/3/2024 10:25,64.80,2,0.00
1/3/2024 10:30,64.80,2,0.00
1/3/2024 10:35,64.80,2,0.00
1/3/2024 10:40,64.70,2,0.00
1/3/2024 10:45,64.80,2,0.00
1/3/2024 10:50,64.80,2,0.00
1/3/2024 10:55,64.90,2,0.00
1/3/2024 11:00,64.80,2,0.00
1/3/2024 11:05,64.70,2,0.00
1/3/2024 11:10,64.70,2,0.00
1/3/2024 11:15,64.70,2,0.00
1/3/2024 11:20,64.70,2,0.00
1/3/2024 11:25,64.70,2,0.00
1/3/2024 11:30,64.80,2,0.00
1/3/2024 11:35,64.70,2,0.00
1/3/2024 11:40,64.60,2,0.00
1/3/2024 11:45,64.70,2,0.00
1/3/2024 11:50,64.70,2,0.00
1/3/2024 11:55,64.80,2,0.00
1/3/2024 12:00,64.80,2,0.00
1/3/2024 12:05,64.80,2,0.00
1/3/2024 12:10,64.70,2,0.00
1/3/2024 12:15,64.70,2,0.00
1/3/2024 12:20,64.70,2,0.00
1/3/2024 12:25,64.70,2,0.00
1/3/2024 12:30,64.60,2,0.00
1/3/2024 12:35,64.70,2,0.00
1/3/2024 12:40,64.60,2,0.00
1/3/2024 12:45,64.60,2,0.00
1/3/2024 12:50,64.80,2,0.00
1/3/2024 12:55,64.70,2,0.00
1/3/2024 13:00,64.70,2,0.00
1/3/2024 13:05,64.70,2,0.00
1/3/2024 13:10,64.80,2,0.00
1/3/2024 13:15,64.80,2,0.00
1/3/2024 13:20,64.70,2,0.00
1/3/2024 13:25,64.60,2,0.00
1/3/2024 13:30,64.60,2,0.00
1/3/2024 13:35,64.70,2,0.00
1/3/2024 13:40,64.60,2,0.00
1/3/2024 13:45,64.60,2,0.00
1/3/2024 13:50,64.60,2,0.00
1/3/2024 13:55,64.60,2,0.00
1/3/2024 14:00,64.30,2,0.00
1/3/2024 14:05,64.30,2,0.00
1/3/2024 14:10,64.20,2,0.00
1/3/2024 14:15,64.20,2,0.00
1/3/2024 14:20,64.10,2,0.00
1/3/2024 14:25,64.20,2,0.00
1/3/2024 14:30,64.10,2,0.00
1/3/2024 14:35,64.20,2,0.00
1/3/2024 14:40,64.10,2,0.00
1/3/2024 14:45,64.00,2,0.00
1/3/2024 14:50,63.90,2,0.00
1/3/2024 14:55,63.90,2,0.00
1/3/2024 15:00,63.80,2,0.00
1/3/2024 15:05,63.70,2,0.00
1/3/2024 15:10,63.60,2,0.00
1/3/2024 15:15,63.50,2,0.00
1/3/2024 15:20,63.40,2,0.00
1/3/2024 15:25,63.40,2,0.00
1/3/2024 15:30,63.50,2,0.00
1/3/2024 15:35,63.40,2,0.00
1/3/2024 15:40,63.50,2,0.00
1/3/2024 15:45,63.50,2,0.00
1/3/2024 15:50,63.40,2,0.00
1/3/2024 15:55,63.60,2,0.00
1/3/2024 16:00,63.50,2,0.00
1/3/2024 16:05,63.70,2,0.00
1/3/2024 16:10,63.80,2,0.00
1/3/2024 16:15,63.80,2,0.00
1/3/2024 16:20,63.80,2,0.00
1/3/2024 16:25,63.80,2,0.00
1/3/2024 16:30,63.90,2,0.00
1/3/2024 16:35,64.10,2,0.00
1/3/2024 16:40,64.10,2,0.00
1/3/2024 16:45,64.00,2,0.00
1/3/2024 16:50,64.10,2,0.00
1/3/2024 16:55,64.30,2,0.00
1/3/2024 17:00,64.20,2,0.00
1/3/2024 17:05,64.40,2,0.00
1/3/2024 17:10,64.20,2,0.00
1/3/2024 17:15,64.20,2,0.00
1/3/2024 17:20,64.10,2,0.00
1/3/2024 17:25,64.30,2,0.00
1/3/2024 17:30,64.40,2,0.00
1/3/2024 17:35,64.30,2,0.00
1/3/2024 17:40,64.50,2,0.00
1/3/2024 17:45,64.60,2,0.00
1/3/2024 17:50,64.60,2,0.00
1/3/2024 17:55,64.80,2,0.00
1/3/2024 18:00,64.90,2,0.00
1/3/2024 18:05,65.00,2,0.00
1/3/2024 18:10,65.10,2,0.00
1/3/2024 18:15,65.10,2,0.00
1/3/2024 18:20,65.00,2,0.00
1/3/2024 18:25,65.20,2,0.00
1/3/2024 18:30,65.20,2,0.00
1/3/2024 18:35,65.20,2,0.00
1/3/2024 18:40,65.40,2,0.00
1/3/2024 18:45,65.40,2,0.00
1/3/2024 18:50,65.40,2,0.00
1/3/2024 18:55,65.40,2,0.00
1/3/2024 19:00,65.60,2,0.00
1/3/2024 19:05,65.60,2,0.00
1/3/2024 19:10,65.70,2,0.00
1/3/2024 19:15,65.90,2,0.00
1/3/2024 19:20,65.80,2,0.00
1/3/2024 19:25,66.00,2,0.00
1/3/2024 19:30,65.90,2,0.00
1/3/2024 19:35,66.00,2,0.00
1/3/2024 19:40,66.00,2,0.00
1/3/2024 19:45,65.80,2,0.00
1/3/2024 19:50,65.80,2,0.00
1/3/2024 19:55,65.80,2,0.00
1/3/2024 20:00,65.70,2,0.00
1/3/2024 20:05,65.80,2,0.00
1/3/2024 20:10,65.70,2,0.00
1/3/2024 20:15,65.60,2,0.00
1/3/2024 20:20,65.60,2,0.00
1/3/2024 20:25,65.50,2,0.00
1/3/2024 20:30,65.50,2,0.00
1/3/2024 20:35,65.40,2,0.00
1/3/2024 20:40,65.40,2,0.00
1/3/2024 20:45,65.40,2,0.00
1/3/2024 20:50,65.50,2,0.00
1/3/2024 20:55,65.50,2,0.00
1/3/2024 21:00,65.60,2,0.00
1/3/2024 21:05,65.90,2,0.00
1/3/2024 21:10,66.00,2,0.00
1/3/2024 21:15,66.20,2,0.00
1/3/2024 21:20,66.20,2,0.00
1/3/2024 21:25,66.30,2,0.00
1/3/2024 21:30,66.40,2,0.00
1/3/2024 21:35,66.40,2,0.00
1/3/2024 21:40,66.50,2,0.00
1/3/2024 21:45,66.70,2,0.00
1/3/2024 21:50,66.70,2,0.00
1/3/2024 21:55,66.70,2,0.00
1/3/2024 22:00,66.60,2,0.00
1/3/2024 22:05,66.60,2,0.00
1/3/2024 22:10,66.60,2,0.00
1/3/2024 22:15,66.50,2,0.00
1/3/2024 22:20,66.60,2,0.00
1/3/2024 22:25,66.50,2,0.00
1/3/2024 22:30,66.40,2,0.00
1/3/2024 22:35,66.40,2,0.00
1/3/2024 22:40,66.50,2,0.00
1/3/2024 22:45,66.60,2,0.00
1/3/2024 22:50,66.60,2,0.00
1/3/2024 22:55,66.50,2,0.00
1/3/2024 23:00,66.60,2,0.00
1/3/2024 23:05,66.60,2,0.00
1/3/2024 23:10,66.60,2,0.00
1/3/2024 23:15,66.60,2,0.00
1/3/2024 23:20,66.50,2,0.00
1/3/2024 23:25,66.50,2,0.00
1/3/2024 23:30,66.40,2,0.00
1/3/2024 23:35,66.40,2,0.00
1/3/2024 23:40,66.50,2,0.00
1/3/2024 23:45,66.50,2,0.00
1/3/2024 23:50,66.40,2,0.00
1/3/2024 23:55,66.50,2,0.00
1/4/2024 0:00,67.00,2,0.00
1/4/2024 0:05,66.70,2,0.00
1/4/2024 0:10,66.50,2,0.00
1/4/2024 0:15,66.60,2,0.00
1/4/2024 0:20,66.50,2,0.00
1/4/2024 0:25,66.40,2,0.00
1/4/2024 0:30,66.20,2,0.00
1/4/2024 0:35,66.10,2,0.00
1/4/2024 0:40,66.30,2,0.00
1/4/2024 0:45,66.00,2,0.00
1/4/2024 0:50,65.90,2,0.00
1/4/2024 0:55,66.20,2,0.00
1/4/2024 1:00,66.10,2,0.00
1/4/2024 1:05,66.10,2,0.00
1/4/2024 1:10,66.10,2,0.00
1/4/2024 1:15,66.00,2,0.00
1/4/2024 1:20,66.40,2,0.00
1/4/2024 1:25,66.40,2,0.00
1/4/2024 1:30,66.00,2,0.00
1/4/2024 1:35,66.40,2,0.00
1/4/2024 1:40,66.00,2,0.00
1/4/2024 1:45,66.00,2,0.00
1/4/2024 1:50,66.00,2,0.00
1/4/2024 1:55,65.90,2,0.00
1/4/2024 2:00,66.30,2,0.00
1/4/2024 2:05,66.20,2,0.00
1/4/2024 2:10,66.30,2,0.00
1/4/2024 2:15,66.20,2,0.00
1/4/2024 2:20,66.20,2,0.00
1/4/2024 2:25,65.80,2,0.00
1/4/2024 2:30,66.20,2,0.00
1/4/2024 2:35,66.20,2,0.00
1/4/2024 2:40,66.30,2,0.00
1/4/2024 2:45,66.30,2,0.00
1/4/2024 2:50,66.40,2,0.00
1/4/2024 2:55,66.40,2,0.00
1/4/2024 3:00,65.90,2,0.00
1/4/2024 3:05,66.20,2,0.00
1/4/2024 3:10,66.20,2,0.00
1/4/2024 3:15,65.80,2,0.00
1/4/2024 3:20,66.20,2,0.00
1/4/2024 3:25,65.80,2,0.00
1/4/2024 3:30,65.80,2,0.00
1/4/2024 3:35,66.20,2,0.00
1/4/2024 3:40,65.90,2,0.00
1/4/2024 3:45,66.00,2,0.00
1/4/2024 3:50,66.00,2,0.00
1/4/2024 3:55,66.20,2,0.00
1/4/2024 4:00,65.50,2,0.00
1/4/2024 4:05,66.00,2,0.00
1/4/2024 4:10,65.80,2,0.00
1/4/2024 4:15,65.80,2,0.00
1/4/2024 4:20,66.20,2,0.00
1/4/2024 4:25,66.00,2,0.00
1/4/2024 4:30,66.30,2,0.00
1/4/2024 4:35,66.40,2,0.00
1/4/2024 4:40,66.50,2,0.00
1/4/2024 4:45,66.50,2,0.00
1/4/2024 4:50,66.60,2,0.00
1/4/2024 4:55,66.50,2,0.00
1/4/2024 5:00,66.40,2,0.00
1/4/2024 5:05,66.40,2,0.00
1/4/2024 5:10,66.60,2,0.00
1/4/2024 5:15,66.60,2,0.00
1/4/2024 5:20,66.80,2,0.00
1/4/2024 5:25,66.80,2,0.00
1/4/2024 5:30,66.80,2,0.00
1/4/2024 5:35,66.90,2,0.00
1/4/2024 5:40,66.90,2,0.00
1/4/2024 5:45,67.00,2,0.00
1/4/2024 5:50,67.00,2,0.00
1/4/2024 5:55,67.00,2,0.00
1/4/2024 6:00,66.30,2,0.00
1/4/2024 6:05,65.90,2,0.00
1/4/2024 6:10,65.70,2,0.00
1/4/2024 6:15,65.60,2,0.00
1/4/2024 6:20,65.50,2,0.00
1/4/2024 6:25,65.30,2,0.00
1/4/2024 6:30,65.20,2,0.00
1/4/2024 6:35,65.20,2,0.00
1/4/2024 6:40,65.10,2,0.00
1/4/2024 6:45,65.20,2,0.00
1/4/2024 6:50,65.20,2,0.00
1/4/2024 6:55,65.20,2,0.00
1/4/2024 7:00,65.20,2,0.00
1/4/2024 7:05,65.20,2,0.00
1/4/2024 7:10,65.10,2,0.00
1/4/2024 7:15,65.00,2,0.00
1/4/2024 7:20,65.10,2,0.00
1/4/2024 7:25,65.00,2,0.00
1/4/2024 7:30,65.00,2,0.00
1/4/2024 7:35,64.90,2,0.00
1/4/2024 7:40,64.80,2,0.00
1/4/2024 7:45,64.80,2,0.00
1/4/2024 7:50,64.80,2,0.00
1/4/2024 7:55,64.90,2,0.00
1/4/2024 8:00,64.90,2,0.00
1/4/2024 8:05,64.90,2,0.00
1/4/2024 8:10,64.70,2,0.00
1/4/2024 8:15,64.70,2,0.00
1/4/2024 8:20,64.60,2,0.00
1/4/2024 8:25,64.50,2,0.00
1/4/2024 8:30,64.50,2,0.00
1/4/2024 8:35,64.50,2,0.00
1/4/2024 8:40,64.50,2,0.00
1/4/2024 8:45,64.40,2,0.00
1/4/2024 8:50,64.40,2,0.00
1/4/2024 8:55,64.30,2,0.00
1/4/2024 9:00,64.40,2,0.00
1/4/2024 9:05,64.30,2,0.00
1/4/2024 9:10,64.20,2,0.00
1/4/2024 9:15,64.40,2,0.00
1/4/2024 9:20,64.30,2,0.00
1/4/2024 9:25,64.30,2,0.00
1/4/2024 9:30,64.30,2,0.00
1/4/2024 9:35,64.40,2,0.00
1/4/2024 9:40,64.40,2,0.00
1/4/2024 9:45,64.40,2,0.00
1/4/2024 9:50,64.40,2,0.00
1/4/2024 9:55,64.40,2,0.00
1/4/2024 10:00,64.50,2,0.00
1/4/2024 10:05,64.40,2,0.00
1/4/2024 10:10,64.50,2,0.00
1/4/2024 10:15,64.50,2,0.00
1/4/2024 10:20,64.60,2,0.00
1/4/2024 10:25,64.60,2,0.00
1/4/2024 10:30,64.70,2,0.00
1/4/2024 10:35,64.80,2,0.00
1/4/2024 10:40,64.60,2,0.00
1/4/2024 10:45,64.60,2,0.00
1/4/2024 10:50,64.80,2,0.00
1/4/2024 10:55,64.80,2,0.00
1/4/2024 11:00,64.80,2,0.00
1/4/2024 11:05,64.60,2,0.00
1/4/2024 11:10,64.60,2,0.00
1/4/2024 11:15,64.60,2,0.00
1/4/2024 11:20,64.60,2,0.00
1/4/2024 11:25,64.50,2,0.00
1/4/2024 11:30,64.70,2,0.00
1/4/2024 11:35,64.70,2,0.00
1/4/2024 11:40,64.70,2,0.00
1/4/2024 11:45,64.70,2,0.00
1/4/2024 11:50,64.70,2,0.00
1/4/2024 11:55,64.70,2,0.00
1/4/2024 12:00,64.70,2,0.00
1/4/2024 12:05,64.70,2,0.00
1/4/2024 12:10,64.50,2,0.00
1/4/2024 12:15,64.50,2,0.00
1/4/2024 12:20,64.40,2,0.00
1/4/2024 12:25,64.50,2,0.00
1/4/2024 12:30,64.50,2,0.00
1/4/2024 12:35,64.60,2,0.00
1/4/2024 12:40,64.50,2,0.00
1/4/2024 12:45,64.60,2,0.00
1/4/2024 12:50,64.70,2,0.00
1/4/2024 12:55,64.60,2,0.00
1/4/2024 13:00,64.60,2,0.00
1/4/2024 13:05,64.60,2,0.00
1/4/2024 13:10,64.50,2,0.00
1/4/2024 13:15,64.40,2,0.00
1/4/2024 13:20,64.50,2,0.00
1/4/2024 13:25,64.40,2,0.00
1/4/2024 13:30,64.40,2,0.00
1/4/2024 13:35,64.40,2,0.00
1/4/2024 13:40,64.40,2,0.00
1/4/2024 13:45,64.20,2,0.00
1/4/2024 13:50,64.40,2,0.00
1/4/2024 13:55,64.40,2,0.00
1/4/2024 14:00,64.10,2,0.00
1/4/2024 14:05,64.00,2,0.00
1/4/2024 14:10,64.00,2,0.00
1/4/2024 14:15,64.00,2,0.00
1/4/2024 14:20,64.00,2,0.00
1/4/2024 14:25,63.90,2,0.00
1/4/2024 14:30,63.90,2,0.00
1/4/2024 14:35,63.90,2,0.00
1/4/2024 14:40,63.80,2,0.00
1/4/2024 14:45,63.80,2,0.00
1/4/2024 14:50,63.80,2,0.00
1/4/2024 14:55,63.70,2,0.00
1/4/2024 15:00,63.70,2,0.00
1/4/2024 15:05,63.50,2,0.00
1/4/2024 15:10,63.40,2,0.00
1/4/2024 15:15,63.30,2,0.00
1/4/2024 15:20,63.30,2,0.00
1/4/2024 15:25,63.30,2,0.00
1/4/2024 15:30,63.30,2,0.00
1/4/2024 15:35,63.40,2,0.00
1/4/2024 15:40,63.20,2,0.00
1/4/2024 15:45,63.40,2,0.00
1/4/2024 15:50,63.30,2,0.00
1/4/2024 15:55,63.40,2,0.00
1/4/2024 16:00,63.50,2,0.00
1/4/2024 16:05,63.50,2,0.00
1/4/2024 16:10,63.70,2,0.00
1/4/2024 16:15,63.60,2,0.00
1/4/2024 16:20,63.50,2,0.00
1/4/2024 16:25,63.70,2,0.00
1/4/2024 16:30,63.80,2,0.00
1/4/2024 16:35,63.90,2,0.00
1/4/2024 16:40,64.00,2,0.00
1/4/2024 16:45,64.00,2,0.00
1/4/2024 16:50,64.00,2,0.00
1/4/2024 16:55,64.10,2,0.00
1/4/2024 17:00,64.10,2,0.00
1/4/2024 17:05,64.20,2,0.00
1/4/2024 17:10,64.30,2,0.00
1/4/2024 17:15,64.10,2,0.00
1/4/2024 17:20,64.10,2,0.00
1/4/2024 17:25,64.30,2,0.00
1/4/2024 17:30,64.40,2,0.00
1/4/2024 17:35,64.40,2,0.00
1/4/2024 17:40,64.50,2,0.00
1/4/2024 17:45,64.50,2,0.00
1/4/2024 17:50,64.60,2,0.00
1/4/2024 17:55,64.70,2,0.00
1/4/2024 18:00,64.80,2,0.00
1/4/2024 18:05,65.00,2,0.00
1/4/2024 18:10,65.00,2,0.00
1/4/2024 18:15,65.00,2,0.00
1/4/2024 18:20,65.20,2,0.00
1/4/2024 18:25,65.30,2,0.00
1/4/2024 18:30,65.30,2,0.00
1/4/2024 18:35,65.30,2,0.00
1/4/2024 18:40,65.20,2,0.00
1/4/2024 18:45,65.30,2,0.00
1/4/2024 18:50,65.30,2,0.00
1/4/2024 18:55,65.40,2,0.00
1/4/2024 19:00,65.60,2,0.00
1/4/2024 19:05,65.50,2,0.00
1/4/2024 19:10,65.80,2,0.00
1/4/2024 19:15,65.90,2,0.00
1/4/2024 19:20,65.80,2,0.00
1/4/2024 19:25,66.00,2,0.00
1/4/2024 19:30,66.00,2,0.00
1/4/2024 19:35,65.90,2,0.00
1/4/2024 19:40,65.90,2,0.00
1/4/2024 19:45,65.90,2,0.00
1/4/2024 19:50,65.90,2,0.00
1/4/2024 19:55,65.80,2,0.00
1/4/2024 20:00,65.80,2,0.00
1/4/2024 20:05,65.70,2,0.00
1/4/2024 20:10,65.70,2,0.00
1/4/2024 20:15,65.60,2,0.00
1/4/2024 20:20,65.60,2,0.00
1/4/2024 20:25,65.50,2,0.00
1/4/2024 20:30,65.30,2,0.00
1/4/2024 20:35,65.30,2,0.00
1/4/2024 20:40,65.40,2,0.00
1/4/2024 20:45,65.50,2,0.00
1/4/2024 20:50,65.40,2,0.00
1/4/2024 20:55,65.50,2,0.00
1/4/2024 21:00,65.70,2,0.00
1/4/2024 21:05,65.80,2,0.00
1/4/2024 21:10,66.00,2,0.00
1/4/2024 21:15,66.10,2,0.00
1/4/2024 21:20,66.20,2,0.00
1/4/2024 21:25,66.10,2,0.00
1/4/2024 21:30,66.30,2,0.00
1/4/2024 21:35,66.40,2,0.00
1/4/2024 21:40,66.50,2,0.00
1/4/2024 21:45,66.50,2,0.00
1/4/2024 21:50,66.60,2,0.00
1/4/2024 21:55,66.80,2,0.00
1/4/2024 22:00,66.70,2,0.00
1/4/2024 22:05,66.60,2,0.00
1/4/2024 22:10,66.60,2,0.00
1/4/2024 22:15,66.40,2,0.00
1/4/2024 22:20,66.50,2,0.00
1/4/2024 22:25,66.50,2,0.00
1/4/2024 22:30,66.40,2,0.00
1/4/2024 22:35,66.40,2,0.00
1/4/2024 22:40,66.40,2,0.00
1/4/2024 22:45,66.40,2,0.00
1/4/2024 22:50,66.40,2,0.00
1/4/2024 22:55,66.40,2,0.00
1/4/2024 23:00,66.50,2,0.00
1/4/2024 23:05,66.40,2,0.00
1/4/2024 23:10,66.60,2,0.00
1/4/2024 23:15,66.60,2,0.00
1/4/2024 23:20,66.40,2,0.00
1/4/2024 23:25,66.40,2,0.00
1/4/2024 23:30,66.50,2,0.00
1/4/2024 23:35,66.60,2,0.00
1/4/2024 23:40,66.60,2,0.00
1/4/2024 23:45,66.60,2,0.00
1/4/2024 23:50,66.60,2,0.00
1/4/2024 23:55,66.30,2,0.00
1/5/2024 0:00,67.10,2,0.00
1/5/2024 0:05,66.70,2,0.00
1/5/2024 0:10,66.80,2,0.00
1/5/2024 0:15,66.60,2,0.00
1/5/2024 0:20,66.30,2,0.00
1/5/2024 0:25,66.40,2,0.00
1/5/2024 0:30,66.00,2,0.00
1/5/2024 0:35,66.30,2,0.00
1/5/2024 0:40,66.10,2,0.00
1/5/2024 0:45,66.30,2,0.00
1/5/2024 0:50,66.30,2,0.00
1/5/2024 0:55,66.00,2,0.00
1/5/2024 1:00,66.10,2,0.00
1/5/2024 1:05,66.50,2,0.00
1/5/2024 1:10,66.50,2,0.00
1/5/2024 1:15,66.50,2,0.00
1/5/2024 1:20,66.40,2,0.00
1/5/2024 1:25,66.00,2,0.00
1/5/2024 1:30,66.00,2,0.00
1/5/2024 1:35,66.00,2,0.00
1/5/2024 1:40,66.20,2,0.00
1/5/2024 1:45,66.40,2,0.00
1/5/2024 1:50,66.30,2,0.00
1/5/2024 1:55,66.20,2,0.00
1/5/2024 2:00,66.00,2,0.00
1/5/2024 2:05,65.90,2,0.00
1/5/2024 2:10,66.00,2,0.00
1/5/2024 2:15,66.00,2,0.00
1/5/2024 2:20,65.90,2,0.00
1/5/2024 2:25,66.30,2,0.00
1/5/2024 2:30,65.80,2,0.00
1/5/2024 2:35,65.80,2,0.00
1/5/2024 2:40,65.80,2,0.00
1/5/2024 2:45,66.00,2,0.00
1/5/2024 2:50,66.10,2,0.00
1/5/2024 2:55,66.30,2,0.00
1/5/2024 3:00,66.20,2,0.00
1/5/2024 3:05,66.20,2,0.00
1/5/2024 3:10,66.20,2,0.00
1/5/2024 3:15,66.20,2,0.00
1/5/2024 3:20,65.80,2,0.00
1/5/2024 3:25,65.80,2,0.00
1/5/2024 3:30,65.80,2,0.00
1/5/2024 3:35,66.20,2,0.00
1/5/2024 3:40,66.00,2,0.00
1/5/2024 3:45,66.10,2,0.00
1/5/2024 3:50,66.30,2,0.00
1/5/2024 3:55,65.90,2,0.00
1/5/2024 4:00,65.80,2,0.00
1/5/2024 4:05,66.10,2,0.00
1/5/2024 4:10,65.80,2,0.00
1/5/2024 4:15,65.80,2,0.00
1/5/2024 4:20,66.20,2,0.00
1/5/2024 4:25,66.00,2,0.00
1/5/2024 4:30,66.40,2,0.00
1/5/2024 4:35,66.20,2,0.00
1/5/2024 4:40,66.50,2,0.00
1/5/2024 4:45,66.50,2,0.00
1/5/2024 4:50,66.50,2,0.00
1/5/2024 4:55,66.30,2,0.00
1/5/2024 5:00,66.30,2,0.00
1/5/2024 5:05,66.30,2,0.00
1/5/2024 5:10,66.50,2,0.00
1/5/2024 5:15,66.50,2,0.00
1/5/2024 5:20,66.70,2,0.00
1/5/2024 5:25,66.80,2,0.00
1/5/2024 5:30,66.80,2,0.00
1/5/2024 5:35,66.80,2,0.00
1/5/2024 5:40,67.10,2,0.00
1/5/2024 5:45,67.00,2,0.00
1/5/2024 5:50,66.90,2,0.00
1/5/2024 5:55,66.90,2,0.00
1/5/2024 6:00,66.20,2,0.00
1/5/2024 6:05,65.90,2,0.00
1/5/2024 6:10,65.90,2,0.00
1/5/2024 6:15,65.80,2,0.00
1/5/2024 6:20,65.50,2,0.00
1/5/2024 6:25,65.30,2,0.00
1/5/2024 6:30,65.30,2,0.00
1/5/2024 6:35,65.30,2,0.00
1/5/2024 6:40,65.30,2,0.00
1/5/2024 6:45,65.30,2,0.00
1/5/2024 6:50,65.30,2,0.00
1/5/2024 6:55,65.30,2,0.00
1/5/2024 7:00,65.30,2,0.00
1/5/2024 7:05,65.30,2,0.00
1/5/2024 7:10,65.20,2,0.00
1/5/2024 7:15,65.10,2,0.00
1/5/2024 7:20,65.10,2,0.00
1/5/2024 7:25,65.00,2,0.00
1/5/2024 7:30,65.00,2,0.00
1/5/2024 7:35,65.10,2,0.00
1/5/2024 7:40,65.00,2,0.00
1/5/2024 7:45,65.10,2,0.00
1/5/2024 7:50,65.10,2,0.00
1/5/2024 7:55,64.90,2,0.00
1/5/2024 8:00,65.10,2,0.00
1/5/2024 8:05,64.90,2,0.00
1/5/2024 8:10,64.80,2,0.00
1/5/2024 8:15,64.90,2,0.00
1/5/2024 8:20,64.70,2,0.00
1/5/2024 8:25,64.70,2,0.00
1/5/2024 8:30,64.70,2,0.00
1/5/2024 8:35,64.70,2,0.00
1/5/2024 8:40,64.60,2,0.00
1/5/2024 8:45,64.60,2,0.00
1/5/2024 8:50,64.60,2,0.00
1/5/2024 8:55,64.60,2,0.00
1/5/2024 9:00,64.60,2,0.00
1/5/2024 9:05,64.50,2,0.00
1/5/2024 9:10,64.50,2,0.00
1/5/2024 9:15,64.50,2,0.00
1/5/2024 9:20,64.40,2,0.00
1/5/2024 9:25,64.40,2,0.00
1/5/2024 9:30,64.50,2,0.00
1/5/2024 9:35,64.50,2,0.00
1/5/2024 9:40,64.40,2,0.00
1/5/2024 9:45,64.40,2,0.00
1/5/2024 9:50,64.40,2,0.00
1/5/2024 9:55,64.40,2,0.00
1/5/2024 10:00,64.40,2,0.00
1/5/2024 10:05,64.50,2,0.00
1/5/2024 10:10,64.40,2,0.00
1/5/2024 10:15,64.60,2,0.00
1/5/2024 10:20,64.60,2,0.00
1/5/2024 10:25,64.50,2,0.00
1/5/2024 10:30,64.50,2,0.00
1/5/2024 10:35,64.50,2,0.00
1/5/2024 10:40,64.50,2,0.00
1/5/2024 10:45,64.50,2,0.00
1/5/2024 10:50,64.60,2,0.00
1/5/2024 10:55,64.60,2,0.00
1/5/2024 11:00,64.50,2,0.00
1/5/2024 11:05,64.40,2,0.00
1/5/2024 11:10,64.40,2,0.00
1/5/2024 11:15,64.40,2,0.00
1/5/2024 11:20,64.50,2,0.00
1/5/2024 11:25,64.40,2,0.00
1/5/2024 11:30,64.60,2,0.00
1/5/2024 11:35,64.50,2,0.00
1/5/2024 11:40,64.40,2,0.00
1/5/2024 11:45,64.50,2,0.00
1/5/2024 11:50,64.50,2,0.00
1/5/2024 11:55,64.60,2,0.00
1/5/2024 12:00,64.50,2,0.00
1/5/2024 12:05,64.40,2,0.00
1/5/2024 12:10,64.30,2,0.00
1/5/2024 12:15,64.40,2,0.00
1/5/2024 12:20,64.30,2,0.00
1/5/2024 12:25,64.20,2,0.00
1/5/2024 12:30,64.20,2,0.00
1/5/2024 12:35,64.20,2,0.00
1/5/2024 12:40,64.20,2,0.00
1/5/2024 12:45,64.10,2,0.00
1/5/2024 12:50,64.10,2,0.00
1/5/2024 12:55,64.20,2,0.00
1/5/2024 13:00,64.20,2,0.00
1/5/2024 13:05,64.10,2,0.00
1/5/2024 13:10,64.20,2,0.00
1/5/2024 13:15,64.20,2,0.00
1/5/2024 13:20,64.00,2,0.00
1/5/2024 13:25,63.90,2,0.00
1/5/2024 13:30,63.90,2,0.00
1/5/2024 13:35,64.00,2,0.00
1/5/2024 13:40,63.90,2,0.00
1/5/2024 13:45,63.80,2,0.00
1/5/2024 13:50,63.70,2,0.00
1/5/2024 13:55,63.80,2,0.00
1/5/2024 14:00,63.60,2,0.00
1/5/2024 14:05,63.40,2,0.00
1/5/2024 14:10,63.60,2,0.00
1/5/2024 14:15,63.50,2,0.00
1/5/2024 14:20,63.50,2,0.00
1/5/2024 14:25,63.40,2,0.00
1/5/2024 14:30,63.40,2,0.00
1/5/2024 14:35,63.40,2,0.00
1/5/2024 14:40,63.40,2,0.00
